Image,Parent,DAB: Mean
CaseKI67_0090.ndpi,Annotation (mantle),0.065
CaseKI67_0090.ndpi,Annotation (mantle),0.057
CaseKI67_0090.ndpi,Annotation (mantle),0.0523
CaseKI67_0090.ndpi,Annotation (mantle),0.0452
CaseKI67_0090.ndpi,Annotation (mantle),0.0774
CaseKI67_0090.ndpi,Annotation (mantle),0.0777
CaseKI67_0090.ndpi,Annotation (mantle),0.056
CaseKI67_0090.ndpi,Annotation (mantle),0.0544
CaseKI67_0090.ndpi,Annotation (mantle),0.0534
CaseKI67_0090.ndpi,Annotation (mantle),0.0626
CaseKI67_0090.ndpi,Annotation (mantle),0.0487
CaseKI67_0090.ndpi,Annotation (mantle),0.0587
CaseKI67_0090.ndpi,Annotation (mantle),0.057
CaseKI67_0090.ndpi,Annotation (mantle),1.4696
CaseKI67_0090.ndpi,Annotation (mantle),0.0616
CaseKI67_0090.ndpi,Annotation (mantle),1.5148
CaseKI67_0090.ndpi,Annotation (mantle),0.0687
CaseKI67_0090.ndpi,Annotation (mantle),0.0479
CaseKI67_0090.ndpi,Annotation (mantle),0.0553
CaseKI67_0090.ndpi,Annotation (mantle),0.0517
CaseKI67_0090.ndpi,Annotation (mantle),0.0592
CaseKI67_0090.ndpi,Annotation (mantle),0.063
CaseKI67_0090.ndpi,Annotation (mantle),0.0556
CaseKI67_0090.ndpi,Annotation (mantle),0.0402
CaseKI67_0090.ndpi,Annotation (mantle),0.0483
CaseKI67_0090.ndpi,Annotation (mantle),0.0433
CaseKI67_0090.ndpi,Annotation (mantle),0.0598
CaseKI67_0090.ndpi,Annotation (mantle),1.4167
CaseKI67_0090.ndpi,Annotation (mantle),0.056
CaseKI67_0090.ndpi,Annotation (mantle),0.068
CaseKI67_0090.ndpi,Annotation (mantle),0.0546
CaseKI67_0090.ndpi,Annotation (mantle),0.0454
CaseKI67_0090.ndpi,Annotation (mantle),0.0465
CaseKI67_0090.ndpi,Annotation (mantle),0.0531
CaseKI67_0090.ndpi,Annotation (mantle),0.0599
CaseKI67_0090.ndpi,Annotation (mantle),0.091
CaseKI67_0090.ndpi,Annotation (mantle),0.0664
CaseKI67_0090.ndpi,Annotation (mantle),0.0549
CaseKI67_0090.ndpi,Annotation (mantle),0.0553
CaseKI67_0090.ndpi,Annotation (mantle),0.0595
CaseKI67_0090.ndpi,Annotation (mantle),0.0539
CaseKI67_0090.ndpi,Annotation (mantle),0.0447
CaseKI67_0090.ndpi,Annotation (mantle),0.0609
CaseKI67_0090.ndpi,Annotation (mantle),0.0537
CaseKI67_0090.ndpi,Annotation (mantle),0.0516
CaseKI67_0090.ndpi,Annotation (mantle),0.0539
CaseKI67_0090.ndpi,Annotation (mantle),0.065
CaseKI67_0090.ndpi,Annotation (mantle),0.0553
CaseKI67_0090.ndpi,Annotation (mantle),0.0482
CaseKI67_0090.ndpi,Annotation (mantle),0.055
CaseKI67_0090.ndpi,Annotation (mantle),0.0745
CaseKI67_0090.ndpi,Annotation (mantle),0.0519
CaseKI67_0090.ndpi,Annotation (mantle),0.0718
CaseKI67_0090.ndpi,Annotation (mantle),0.8421
CaseKI67_0090.ndpi,Annotation (mantle),0.0579
CaseKI67_0090.ndpi,Annotation (mantle),0.0561
CaseKI67_0090.ndpi,Annotation (mantle),0.0551
CaseKI67_0090.ndpi,Annotation (mantle),0.0505
CaseKI67_0090.ndpi,Annotation (mantle),0.0468
CaseKI67_0090.ndpi,Annotation (mantle),0.0515
CaseKI67_0090.ndpi,Annotation (mantle),0.1009
CaseKI67_0090.ndpi,Annotation (mantle),0.0733
CaseKI67_0090.ndpi,Annotation (mantle),0.1149
CaseKI67_0090.ndpi,Annotation (mantle),0.0518
CaseKI67_0090.ndpi,Annotation (mantle),0.0611
CaseKI67_0090.ndpi,Annotation (mantle),0.0649
CaseKI67_0090.ndpi,Annotation (mantle),0.0566
CaseKI67_0090.ndpi,Annotation (mantle),0.0632
CaseKI67_0090.ndpi,Annotation (mantle),0.0861
CaseKI67_0090.ndpi,Annotation (mantle),0.0554
CaseKI67_0090.ndpi,Annotation (mantle),0.0588
CaseKI67_0090.ndpi,Annotation (mantle),0.0623
CaseKI67_0090.ndpi,Annotation (mantle),0.055
CaseKI67_0090.ndpi,Annotation (mantle),0.0588
CaseKI67_0090.ndpi,Annotation (mantle),0.0791
CaseKI67_0090.ndpi,Annotation (mantle),0.077
CaseKI67_0090.ndpi,Annotation (mantle),0.06
CaseKI67_0090.ndpi,Annotation (mantle),0.066
CaseKI67_0090.ndpi,Annotation (mantle),0.0658
CaseKI67_0090.ndpi,Annotation (mantle),0.0566
CaseKI67_0090.ndpi,Annotation (mantle),0.0412
CaseKI67_0090.ndpi,Annotation (mantle),0.0514
CaseKI67_0090.ndpi,Annotation (mantle),0.0612
CaseKI67_0090.ndpi,Annotation (mantle),1.5086
CaseKI67_0090.ndpi,Annotation (mantle),0.055
CaseKI67_0090.ndpi,Annotation (mantle),0.0531
CaseKI67_0090.ndpi,Annotation (mantle),0.0642
CaseKI67_0090.ndpi,Annotation (mantle),0.056
CaseKI67_0090.ndpi,Annotation (mantle),0.0516
CaseKI67_0090.ndpi,Annotation (mantle),0.054
CaseKI67_0090.ndpi,Annotation (mantle),0.0542
CaseKI67_0090.ndpi,Annotation (mantle),0.0589
CaseKI67_0090.ndpi,Annotation (mantle),0.0613
CaseKI67_0090.ndpi,Annotation (mantle),0.0612
CaseKI67_0090.ndpi,Annotation (mantle),1.6054
CaseKI67_0090.ndpi,Annotation (mantle),1.4897
CaseKI67_0090.ndpi,Annotation (mantle),0.0581
CaseKI67_0090.ndpi,Annotation (mantle),0.0652
CaseKI67_0090.ndpi,Annotation (mantle),0.055
CaseKI67_0090.ndpi,Annotation (mantle),0.0621
CaseKI67_0090.ndpi,Annotation (mantle),0.0484
CaseKI67_0090.ndpi,Annotation (mantle),0.0643
CaseKI67_0090.ndpi,Annotation (mantle),0.0845
CaseKI67_0090.ndpi,Annotation (mantle),0.0546
CaseKI67_0090.ndpi,Annotation (mantle),0.0561
CaseKI67_0090.ndpi,Annotation (mantle),0.0654
CaseKI67_0090.ndpi,Annotation (mantle),0.0564
CaseKI67_0090.ndpi,Annotation (mantle),0.0566
CaseKI67_0090.ndpi,Annotation (mantle),0.0476
CaseKI67_0090.ndpi,Annotation (mantle),0.0621
CaseKI67_0090.ndpi,Annotation (mantle),0.0646
CaseKI67_0090.ndpi,Annotation (mantle),0.0508
CaseKI67_0090.ndpi,Annotation (mantle),0.0623
CaseKI67_0090.ndpi,Annotation (mantle),0.0599
CaseKI67_0090.ndpi,Annotation (mantle),0.0495
CaseKI67_0090.ndpi,Annotation (mantle),0.0488
CaseKI67_0090.ndpi,Annotation (mantle),0.0556
CaseKI67_0090.ndpi,Annotation (mantle),0.0591
CaseKI67_0090.ndpi,Annotation (mantle),0.0458
CaseKI67_0090.ndpi,Annotation (mantle),0.0564
CaseKI67_0090.ndpi,Annotation (mantle),0.0613
CaseKI67_0090.ndpi,Annotation (mantle),0.0442
CaseKI67_0090.ndpi,Annotation (mantle),0.0682
CaseKI67_0090.ndpi,Annotation (mantle),0.0703
CaseKI67_0090.ndpi,Annotation (mantle),0.0591
CaseKI67_0090.ndpi,Annotation (mantle),0.095
CaseKI67_0090.ndpi,Annotation (mantle),0.0481
CaseKI67_0090.ndpi,Annotation (mantle),0.1673
CaseKI67_0090.ndpi,Annotation (mantle),0.075
CaseKI67_0090.ndpi,Annotation (mantle),0.0621
CaseKI67_0090.ndpi,Annotation (mantle),0.0971
CaseKI67_0090.ndpi,Annotation (mantle),0.0797
CaseKI67_0090.ndpi,Annotation (mantle),0.049
CaseKI67_0090.ndpi,Annotation (mantle),0.061
CaseKI67_0090.ndpi,Annotation (mantle),0.1037
CaseKI67_0090.ndpi,Annotation (mantle),0.0479
CaseKI67_0090.ndpi,Annotation (mantle),0.065
CaseKI67_0090.ndpi,Annotation (mantle),0.0547
CaseKI67_0090.ndpi,Annotation (mantle),0.0576
CaseKI67_0090.ndpi,Annotation (mantle),0.0587
CaseKI67_0090.ndpi,Annotation (mantle),0.0957
CaseKI67_0090.ndpi,Annotation (mantle),0.0731
CaseKI67_0090.ndpi,Annotation (mantle),0.0554
CaseKI67_0090.ndpi,Annotation (mantle),0.0635
CaseKI67_0090.ndpi,Annotation (mantle),0.142
CaseKI67_0090.ndpi,Annotation (mantle),0.0847
CaseKI67_0090.ndpi,Annotation (mantle),0.0688
CaseKI67_0090.ndpi,Annotation (mantle),0.081
CaseKI67_0090.ndpi,Annotation (mantle),1.4718
CaseKI67_0090.ndpi,Annotation (mantle),0.0569
CaseKI67_0090.ndpi,Annotation (mantle),0.1119
CaseKI67_0090.ndpi,Annotation (mantle),0.0763
CaseKI67_0090.ndpi,Annotation (mantle),0.0773
CaseKI67_0090.ndpi,Annotation (mantle),0.0881
CaseKI67_0090.ndpi,Annotation (mantle),1.327
CaseKI67_0090.ndpi,Annotation (mantle),0.0766
CaseKI67_0090.ndpi,Annotation (mantle),0.0392
CaseKI67_0090.ndpi,Annotation (mantle),0.0799
CaseKI67_0090.ndpi,Annotation (mantle),0.1043
CaseKI67_0090.ndpi,Annotation (mantle),0.0427
CaseKI67_0090.ndpi,Annotation (mantle),0.0646
CaseKI67_0090.ndpi,Annotation (mantle),0.06
CaseKI67_0090.ndpi,Annotation (mantle),0.052
CaseKI67_0090.ndpi,Annotation (mantle),0.0638
CaseKI67_0090.ndpi,Annotation (mantle),0.0924
CaseKI67_0090.ndpi,Annotation (mantle),0.0767
CaseKI67_0090.ndpi,Annotation (mantle),0.049
CaseKI67_0090.ndpi,Annotation (mantle),0.052
CaseKI67_0090.ndpi,Annotation (mantle),0.0709
CaseKI67_0090.ndpi,Annotation (mantle),0.0518
CaseKI67_0090.ndpi,Annotation (mantle),0.0917
CaseKI67_0090.ndpi,Annotation (mantle),0.0918
CaseKI67_0090.ndpi,Annotation (mantle),0.0432
CaseKI67_0090.ndpi,Annotation (mantle),0.0777
CaseKI67_0090.ndpi,Annotation (mantle),0.058
CaseKI67_0090.ndpi,Annotation (mantle),0.049
CaseKI67_0090.ndpi,Annotation (mantle),0.0818
CaseKI67_0090.ndpi,Annotation (mantle),0.0706
CaseKI67_0090.ndpi,Annotation (mantle),0.0807
CaseKI67_0090.ndpi,Annotation (mantle),0.0585
CaseKI67_0090.ndpi,Annotation (mantle),0.062
CaseKI67_0090.ndpi,Annotation (mantle),0.0495
CaseKI67_0090.ndpi,Annotation (mantle),1.0406
CaseKI67_0090.ndpi,Annotation (mantle),0.1088
CaseKI67_0090.ndpi,Annotation (mantle),0.0444
CaseKI67_0090.ndpi,Annotation (mantle),0.0433
CaseKI67_0090.ndpi,Annotation (mantle),1.4301
CaseKI67_0090.ndpi,Annotation (mantle),0.0244
CaseKI67_0090.ndpi,Annotation (mantle),0.0794
CaseKI67_0090.ndpi,Annotation (mantle),0.0608
CaseKI67_0090.ndpi,Annotation (mantle),0.1187
CaseKI67_0090.ndpi,Annotation (mantle),0.5991
CaseKI67_0090.ndpi,Annotation (mantle),0.0574
CaseKI67_0090.ndpi,Annotation (mantle),0.0675
CaseKI67_0090.ndpi,Annotation (mantle),0.0566
CaseKI67_0090.ndpi,Annotation (mantle),0.1478
CaseKI67_0090.ndpi,Annotation (mantle),0.0587
CaseKI67_0090.ndpi,Annotation (mantle),0.0533
CaseKI67_0090.ndpi,Annotation (mantle),0.0476
CaseKI67_0090.ndpi,Annotation (mantle),0.0607
CaseKI67_0090.ndpi,Annotation (mantle),0.0532
CaseKI67_0090.ndpi,Annotation (mantle),0.0528
CaseKI67_0090.ndpi,Annotation (mantle),0.067
CaseKI67_0090.ndpi,Annotation (mantle),0.072
CaseKI67_0090.ndpi,Annotation (mantle),0.06
CaseKI67_0090.ndpi,Annotation (mantle),0.0544
CaseKI67_0090.ndpi,Annotation (mantle),0.0523
CaseKI67_0090.ndpi,Annotation (mantle),0.0513
CaseKI67_0090.ndpi,Annotation (mantle),0.0652
CaseKI67_0090.ndpi,Annotation (mantle),0.0576
CaseKI67_0090.ndpi,Annotation (mantle),0.049
CaseKI67_0090.ndpi,Annotation (mantle),0.0614
CaseKI67_0090.ndpi,Annotation (mantle),1.3274
CaseKI67_0090.ndpi,Annotation (mantle),0.0646
CaseKI67_0090.ndpi,Annotation (mantle),0.0483
CaseKI67_0090.ndpi,Annotation (mantle),0.0654
CaseKI67_0090.ndpi,Annotation (mantle),0.0619
CaseKI67_0090.ndpi,Annotation (mantle),0.0581
CaseKI67_0090.ndpi,Annotation (mantle),0.0656
CaseKI67_0090.ndpi,Annotation (mantle),0.0463
CaseKI67_0090.ndpi,Annotation (mantle),0.0503
CaseKI67_0090.ndpi,Annotation (mantle),0.0479
CaseKI67_0090.ndpi,Annotation (mantle),0.0626
CaseKI67_0090.ndpi,Annotation (mantle),0.0515
CaseKI67_0090.ndpi,Annotation (mantle),0.0672
CaseKI67_0090.ndpi,Annotation (mantle),0.0671
CaseKI67_0090.ndpi,Annotation (mantle),0.0862
CaseKI67_0090.ndpi,Annotation (mantle),0.0542
CaseKI67_0090.ndpi,Annotation (mantle),0.0891
CaseKI67_0090.ndpi,Annotation (mantle),0.0734
CaseKI67_0090.ndpi,Annotation (mantle),0.061
CaseKI67_0090.ndpi,Annotation (mantle),0.069
CaseKI67_0090.ndpi,Annotation (mantle),1.1506
CaseKI67_0090.ndpi,Annotation (mantle),0.2951
CaseKI67_0090.ndpi,Annotation (mantle),0.0466
CaseKI67_0090.ndpi,Annotation (mantle),0.0747
CaseKI67_0090.ndpi,Annotation (mantle),0.0522
CaseKI67_0090.ndpi,Annotation (mantle),0.0542
CaseKI67_0090.ndpi,Annotation (mantle),0.0744
CaseKI67_0090.ndpi,Annotation (mantle),0.0512
CaseKI67_0090.ndpi,Annotation (mantle),0.0721
CaseKI67_0090.ndpi,Annotation (mantle),0.0506
CaseKI67_0090.ndpi,Annotation (mantle),0.0573
CaseKI67_0090.ndpi,Annotation (mantle),0.0662
CaseKI67_0090.ndpi,Annotation (mantle),1.4031
CaseKI67_0090.ndpi,Annotation (mantle),0.0707
CaseKI67_0090.ndpi,Annotation (mantle),0.0446
CaseKI67_0090.ndpi,Annotation (mantle),0.0521
CaseKI67_0090.ndpi,Annotation (mantle),0.0898
CaseKI67_0090.ndpi,Annotation (mantle),1.1927
CaseKI67_0090.ndpi,Annotation (mantle),0.0539
CaseKI67_0090.ndpi,Annotation (mantle),0.93
CaseKI67_0090.ndpi,Annotation (mantle),1.3895
CaseKI67_0090.ndpi,Annotation (mantle),1.1526
CaseKI67_0090.ndpi,Annotation (mantle),0.0561
CaseKI67_0090.ndpi,Annotation (mantle),0.0506
CaseKI67_0090.ndpi,Annotation (mantle),1.7764
CaseKI67_0090.ndpi,Annotation (mantle),0.054
CaseKI67_0090.ndpi,Annotation (mantle),0.0558
CaseKI67_0090.ndpi,Annotation (mantle),0.0788
CaseKI67_0090.ndpi,Annotation (mantle),0.45
CaseKI67_0090.ndpi,Annotation (mantle),0.0586
CaseKI67_0090.ndpi,Annotation (mantle),0.1031
CaseKI67_0090.ndpi,Annotation (mantle),0.0654
CaseKI67_0090.ndpi,Annotation (mantle),0.0615
CaseKI67_0090.ndpi,Annotation (mantle),0.0476
CaseKI67_0090.ndpi,Annotation (mantle),0.0664
CaseKI67_0090.ndpi,Annotation (mantle),0.062
CaseKI67_0090.ndpi,Annotation (mantle),0.0909
CaseKI67_0090.ndpi,Annotation (mantle),0.0527
CaseKI67_0090.ndpi,Annotation (mantle),0.0528
CaseKI67_0090.ndpi,Annotation (mantle),0.0575
CaseKI67_0090.ndpi,Annotation (mantle),0.1143
CaseKI67_0090.ndpi,Annotation (mantle),0.1054
CaseKI67_0090.ndpi,Annotation (mantle),0.1179
CaseKI67_0090.ndpi,Annotation (mantle),0.9475
CaseKI67_0090.ndpi,Annotation (mantle),0.0816
CaseKI67_0090.ndpi,Annotation (mantle),0.0719
CaseKI67_0090.ndpi,Annotation (mantle),0.0777
CaseKI67_0090.ndpi,Annotation (mantle),0.0549
CaseKI67_0090.ndpi,Annotation (mantle),1.598
CaseKI67_0090.ndpi,Annotation (mantle),0.0489
CaseKI67_0090.ndpi,Annotation (mantle),0.0652
CaseKI67_0090.ndpi,Annotation (mantle),0.0599
CaseKI67_0090.ndpi,Annotation (mantle),0.0618
CaseKI67_0090.ndpi,Annotation (mantle),0.0466
CaseKI67_0090.ndpi,Annotation (mantle),0.0602
CaseKI67_0090.ndpi,Annotation (mantle),0.0755
CaseKI67_0090.ndpi,Annotation (mantle),0.0679
CaseKI67_0090.ndpi,Annotation (mantle),0.0634
CaseKI67_0090.ndpi,Annotation (mantle),0.0677
CaseKI67_0090.ndpi,Annotation (mantle),0.0695
CaseKI67_0090.ndpi,Annotation (mantle),0.0963
CaseKI67_0090.ndpi,Annotation (mantle),0.051
CaseKI67_0090.ndpi,Annotation (mantle),0.0685
CaseKI67_0090.ndpi,Annotation (mantle),0.0435
CaseKI67_0090.ndpi,Annotation (mantle),0.058
CaseKI67_0090.ndpi,Annotation (mantle),0.0602
CaseKI67_0090.ndpi,Annotation (mantle),0.053
CaseKI67_0090.ndpi,Annotation (mantle),0.0508
CaseKI67_0090.ndpi,Annotation (mantle),0.489
CaseKI67_0090.ndpi,Annotation (mantle),0.061
CaseKI67_0090.ndpi,Annotation (mantle),0.0373
CaseKI67_0090.ndpi,Annotation (mantle),0.0565
CaseKI67_0090.ndpi,Annotation (mantle),0.0442
CaseKI67_0090.ndpi,Annotation (mantle),0.0599
CaseKI67_0090.ndpi,Annotation (mantle),0.0482
CaseKI67_0090.ndpi,Annotation (mantle),0.0557
CaseKI67_0090.ndpi,Annotation (mantle),0.0526
CaseKI67_0090.ndpi,Annotation (mantle),0.0741
CaseKI67_0090.ndpi,Annotation (mantle),0.0458
CaseKI67_0090.ndpi,Annotation (mantle),0.0481
CaseKI67_0090.ndpi,Annotation (mantle),0.0528
CaseKI67_0090.ndpi,Annotation (mantle),0.0716
CaseKI67_0090.ndpi,Annotation (mantle),0.0535
CaseKI67_0090.ndpi,Annotation (mantle),0.0575
CaseKI67_0090.ndpi,Annotation (mantle),0.0441
CaseKI67_0090.ndpi,Annotation (mantle),0.0522
CaseKI67_0090.ndpi,Annotation (mantle),0.6593
CaseKI67_0090.ndpi,Annotation (mantle),0.0483
CaseKI67_0090.ndpi,Annotation (mantle),0.077
CaseKI67_0090.ndpi,Annotation (mantle),0.0547
CaseKI67_0090.ndpi,Annotation (mantle),0.047
CaseKI67_0090.ndpi,Annotation (mantle),0.0593
CaseKI67_0090.ndpi,Annotation (mantle),0.051
CaseKI67_0090.ndpi,Annotation (mantle),0.0714
CaseKI67_0090.ndpi,Annotation (mantle),0.0453
CaseKI67_0090.ndpi,Annotation (mantle),0.0502
CaseKI67_0090.ndpi,Annotation (mantle),0.059
CaseKI67_0090.ndpi,Annotation (mantle),0.099
CaseKI67_0090.ndpi,Annotation (mantle),0.0489
CaseKI67_0090.ndpi,Annotation (mantle),0.0757
CaseKI67_0090.ndpi,Annotation (mantle),0.0689
CaseKI67_0090.ndpi,Annotation (mantle),0.0616
CaseKI67_0090.ndpi,Annotation (mantle),0.0531
CaseKI67_0090.ndpi,Annotation (mantle),0.051
CaseKI67_0090.ndpi,Annotation (mantle),0.057
CaseKI67_0090.ndpi,Annotation (mantle),0.051
CaseKI67_0090.ndpi,Annotation (mantle),1.4647
CaseKI67_0090.ndpi,Annotation (mantle),0.0474
CaseKI67_0090.ndpi,Annotation (mantle),0.0513
CaseKI67_0090.ndpi,Annotation (mantle),0.045
CaseKI67_0090.ndpi,Annotation (mantle),0.066
CaseKI67_0090.ndpi,Annotation (mantle),0.0447
CaseKI67_0090.ndpi,Annotation (mantle),0.0465
CaseKI67_0090.ndpi,Annotation (mantle),0.524
CaseKI67_0090.ndpi,Annotation (mantle),0.0604
CaseKI67_0090.ndpi,Annotation (mantle),0.0456
CaseKI67_0090.ndpi,Annotation (mantle),0.0553
CaseKI67_0090.ndpi,Annotation (mantle),0.0733
CaseKI67_0090.ndpi,Annotation (mantle),0.0567
CaseKI67_0090.ndpi,Annotation (mantle),1.4845
CaseKI67_0090.ndpi,Annotation (mantle),0.0427
CaseKI67_0090.ndpi,Annotation (mantle),0.0539
CaseKI67_0090.ndpi,Annotation (mantle),0.0573
CaseKI67_0090.ndpi,Annotation (mantle),0.0667
CaseKI67_0090.ndpi,Annotation (mantle),0.0493
CaseKI67_0090.ndpi,Annotation (mantle),0.0527
CaseKI67_0090.ndpi,Annotation (mantle),0.0511
CaseKI67_0090.ndpi,Annotation (mantle),0.0519
CaseKI67_0090.ndpi,Annotation (mantle),0.0599
CaseKI67_0090.ndpi,Annotation (mantle),0.0513
CaseKI67_0090.ndpi,Annotation (mantle),0.0568
CaseKI67_0090.ndpi,Annotation (mantle),0.0667
CaseKI67_0090.ndpi,Annotation (mantle),0.0799
CaseKI67_0090.ndpi,Annotation (mantle),1.337
CaseKI67_0090.ndpi,Annotation (mantle),0.0637
CaseKI67_0090.ndpi,Annotation (mantle),1.7966
CaseKI67_0090.ndpi,Annotation (mantle),1.6708
CaseKI67_0090.ndpi,Annotation (mantle),0.0751
CaseKI67_0090.ndpi,Annotation (mantle),0.0556
CaseKI67_0090.ndpi,Annotation (mantle),0.0824
CaseKI67_0090.ndpi,Annotation (mantle),0.0488
CaseKI67_0090.ndpi,Annotation (mantle),0.0509
CaseKI67_0090.ndpi,Annotation (mantle),0.28
CaseKI67_0090.ndpi,Annotation (mantle),0.0829
CaseKI67_0090.ndpi,Annotation (mantle),0.061
CaseKI67_0090.ndpi,Annotation (mantle),0.0569
CaseKI67_0090.ndpi,Annotation (mantle),0.1295
CaseKI67_0090.ndpi,Annotation (mantle),0.0513
CaseKI67_0090.ndpi,Annotation (mantle),0.0654
CaseKI67_0090.ndpi,Annotation (mantle),0.0702
CaseKI67_0090.ndpi,Annotation (mantle),0.0635
CaseKI67_0090.ndpi,Annotation (mantle),0.0492
CaseKI67_0090.ndpi,Annotation (mantle),0.0444
CaseKI67_0090.ndpi,Annotation (mantle),0.0566
CaseKI67_0090.ndpi,Annotation (mantle),0.0647
CaseKI67_0090.ndpi,Annotation (mantle),0.0528
CaseKI67_0090.ndpi,Annotation (mantle),0.07
CaseKI67_0090.ndpi,Annotation (mantle),0.0492
CaseKI67_0090.ndpi,Annotation (mantle),0.065
CaseKI67_0090.ndpi,Annotation (mantle),0.052
CaseKI67_0090.ndpi,Annotation (mantle),0.0553
CaseKI67_0090.ndpi,Annotation (mantle),0.0653
CaseKI67_0090.ndpi,Annotation (mantle),0.0574
CaseKI67_0090.ndpi,Annotation (mantle),0.0598
CaseKI67_0090.ndpi,Annotation (mantle),0.0826
CaseKI67_0090.ndpi,Annotation (mantle),0.0761
CaseKI67_0090.ndpi,Annotation (mantle),0.0697
CaseKI67_0090.ndpi,Annotation (mantle),0.0557
CaseKI67_0090.ndpi,Annotation (mantle),0.0618
CaseKI67_0090.ndpi,Annotation (mantle),0.0818
CaseKI67_0090.ndpi,Annotation (mantle),0.0671
CaseKI67_0090.ndpi,Annotation (mantle),0.069
CaseKI67_0090.ndpi,Annotation (mantle),0.0785
CaseKI67_0090.ndpi,Annotation (mantle),0.061
CaseKI67_0090.ndpi,Annotation (mantle),0.0533
CaseKI67_0090.ndpi,Annotation (mantle),0.0643
CaseKI67_0090.ndpi,Annotation (mantle),0.0619
CaseKI67_0090.ndpi,Annotation (mantle),0.0587
CaseKI67_0090.ndpi,Annotation (mantle),0.0622
CaseKI67_0090.ndpi,Annotation (mantle),0.0752
CaseKI67_0090.ndpi,Annotation (mantle),0.2745
CaseKI67_0090.ndpi,Annotation (mantle),0.0524
CaseKI67_0090.ndpi,Annotation (mantle),1.7391
CaseKI67_0090.ndpi,Annotation (mantle),0.0634
CaseKI67_0090.ndpi,Annotation (mantle),0.1399
CaseKI67_0090.ndpi,Annotation (mantle),0.0582
CaseKI67_0090.ndpi,Annotation (mantle),0.0485
CaseKI67_0090.ndpi,Annotation (mantle),0.0576
CaseKI67_0090.ndpi,Annotation (mantle),0.0604
CaseKI67_0090.ndpi,Annotation (mantle),0.0658
CaseKI67_0090.ndpi,Annotation (mantle),0.0696
CaseKI67_0090.ndpi,Annotation (mantle),0.0564
CaseKI67_0090.ndpi,Annotation (mantle),0.0974
CaseKI67_0090.ndpi,Annotation (mantle),1.5429
CaseKI67_0090.ndpi,Annotation (mantle),1.5829
CaseKI67_0090.ndpi,Annotation (mantle),0.0628
CaseKI67_0090.ndpi,Annotation (mantle),0.0638
CaseKI67_0090.ndpi,Annotation (mantle),0.0885
CaseKI67_0090.ndpi,Annotation (mantle),0.0677
CaseKI67_0090.ndpi,Annotation (mantle),0.0498
CaseKI67_0090.ndpi,Annotation (mantle),0.0651
CaseKI67_0090.ndpi,Annotation (mantle),0.0576
CaseKI67_0090.ndpi,Annotation (mantle),0.0852
CaseKI67_0090.ndpi,Annotation (mantle),0.0616
CaseKI67_0090.ndpi,Annotation (mantle),1.6194
CaseKI67_0090.ndpi,Annotation (mantle),0.0637
CaseKI67_0090.ndpi,Annotation (mantle),0.0423
CaseKI67_0090.ndpi,Annotation (mantle),0.0592
CaseKI67_0090.ndpi,Annotation (mantle),0.2279
CaseKI67_0090.ndpi,Annotation (mantle),0.0454
CaseKI67_0090.ndpi,Annotation (mantle),0.0505
CaseKI67_0090.ndpi,Annotation (mantle),0.1376
CaseKI67_0090.ndpi,Annotation (mantle),0.0564
CaseKI67_0090.ndpi,Annotation (mantle),0.0474
CaseKI67_0090.ndpi,Annotation (mantle),0.046
CaseKI67_0090.ndpi,Annotation (mantle),0.0546
CaseKI67_0090.ndpi,Annotation (mantle),0.0669
CaseKI67_0090.ndpi,Annotation (mantle),0.0589
CaseKI67_0090.ndpi,Annotation (mantle),0.0414
CaseKI67_0090.ndpi,Annotation (mantle),0.0347
CaseKI67_0090.ndpi,Annotation (mantle),
CaseKI67_0090.ndpi,Annotation (mantle),0.0605
CaseKI67_0090.ndpi,Annotation (mantle),0.0527
CaseKI67_0090.ndpi,Annotation (mantle),0.059
CaseKI67_0090.ndpi,Annotation (mantle),0.0639
CaseKI67_0090.ndpi,Annotation (mantle),0.4118
CaseKI67_0090.ndpi,Annotation (mantle),1.7908
CaseKI67_0090.ndpi,Annotation (mantle),0.0608
CaseKI67_0090.ndpi,Annotation (mantle),0.1928
CaseKI67_0090.ndpi,Annotation (mantle),0.0696
CaseKI67_0090.ndpi,Annotation (mantle),0.1619
CaseKI67_0090.ndpi,Annotation (mantle),0.101
CaseKI67_0090.ndpi,Annotation (mantle),0.0603
CaseKI67_0090.ndpi,Annotation (mantle),0.0552
CaseKI67_0090.ndpi,Annotation (mantle),0.0813
CaseKI67_0090.ndpi,Annotation (mantle),0.0844
CaseKI67_0090.ndpi,Annotation (mantle),0.9578
CaseKI67_0090.ndpi,Annotation (mantle),0.0726
CaseKI67_0090.ndpi,Annotation (mantle),0.0756
CaseKI67_0090.ndpi,Annotation (mantle),0.0612
CaseKI67_0090.ndpi,Annotation (mantle),0.0726
CaseKI67_0090.ndpi,Annotation (mantle),0.0656
CaseKI67_0090.ndpi,Annotation (mantle),0.1279
CaseKI67_0090.ndpi,Annotation (mantle),0.0625
CaseKI67_0090.ndpi,Annotation (mantle),0.0683
CaseKI67_0090.ndpi,Annotation (mantle),0.06
CaseKI67_0090.ndpi,Annotation (mantle),0.0627
CaseKI67_0090.ndpi,Annotation (mantle),0.066
CaseKI67_0090.ndpi,Annotation (mantle),0.076
CaseKI67_0090.ndpi,Annotation (mantle),0.1582
CaseKI67_0090.ndpi,Annotation (mantle),0.0682
CaseKI67_0090.ndpi,Annotation (mantle),0.0882
